2023-04-24 16:10:17.836 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-04-24 18:13:34.954 DEBUG --- [BaseJdbcLogger.java:137][ConsumeMessageThread_ACTION-LOG-GROUP-cloud-eb-oec-application-fm_1] - <==    Updates: 1
2023-04-24 18:13:35.037 INFO  --- [MqConsum.java:30][ConsumeMessageThread_ACTION-LOG-GROUP-cloud-eb-oec-application-fm_1] - 消息消费成功: ==>>  MyMessage(id=692bb0a4-9b08-48fe-9cb7-ec03822d4c4d, message={"actionRecycleList":[],"actionType":{"busTableComments":"","busTableHasDelFlag":true,"busTableId":"1290867985774919713","busTableName":"sys_dict_item","delFlag":"0","value":"login"},"busTableComments":"","busTableHasDelFlag":true,"busTableId":"1220000000000000005","busTableName":"sys_action","createBy":"李鑫林(lxl)","createDate":"2023-04-24 18:13:32","delFlag":"0","id":"1492883095395074048","objectComments":"","objectId":"1467557202255437951","objectName":"李鑫林","objectType":"sys_user","status":"0","updateBy":"李鑫林(lxl)","updateDate":"2023-04-24 18:13:32"})
2023-04-24 18:13:35.104 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-1] - ==>  Preparing: SELECT a.id AS "id", a.name AS "name", a.theme AS "theme", a.is_default AS "isDefault", a.remarks AS "remarks", a.create_by AS "createBy", a.create_date AS "createDate", a.update_by AS "updateBy", a.update_date AS "updateDate", a.del_flag AS "delFlag" FROM sys_theme a WHERE 1=1 AND a.id > 0 AND a.del_flag = ? ORDER BY a.update_date DESC
2023-04-24 18:13:35.105 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-1] - ==> Parameters: 0(String)
2023-04-24 18:13:35.148 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-1] - <==      Total: 5
2023-04-24 18:13:35.657 INFO  --- [AuthController.java:172][http-nio-5000-exec-1] - User's token = eyJhbGciOiJIUzI1NiJ9.eyJqdGkiOiJqd3QiLCJpYXQiOjE2ODIzMzEyMTUsInN1YiI6IntcInRlbmFudF9pZFwiOlwibWFzdGVyXCIsXCJob3N0XCI6XCIwOjA6MDowOjA6MDowOjFcIixcInNlc3Npb25JZFwiOlwiMzU2ZWY0NWUtMmRkNy00YWRkLWFjOTktZmZkOWFhYjY2YWRhXCIsXCJ1c2VySWRcIjpcIjE0Njc1NTcyMDIyNTU0Mzc5NTFcIn0ifQ.aqrp8UnQf-6jcRt0veEevLz-rWdOx3cBw31IQY8VZdo
2023-04-24 18:13:35.694 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-6] - Request /auth/loginedtocken get sessionId from super get getSessionId ab3f3337-a88d-4252-b5e4-6b10a817b0bb
2023-04-24 18:13:35.702 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-3] - Reuest /sys/sysSeting/listAll get sessionId from request header 356ef45e-2dd7-4add-ac99-ffd9aab66ada
2023-04-24 18:13:35.740 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-7] - Reuest /auth/loginedtocken get sessionId from request header 356ef45e-2dd7-4add-ac99-ffd9aab66ada
2023-04-24 18:13:35.885 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-3] - 当前租户:master
2023-04-24 18:13:35.998 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-3] - ==>  Preparing: SELECT a.id AS "id", a.sys_name AS "sysName", a.sys_abbrname AS "sysAbbrname", a.login_bgcolor AS "loginBgcolor", a.login_layout AS "loginLayout", a.project_logo AS "projectLogo.id", IFNULL(projectLogo.name,'') AS "projectLogo.name", IFNULL(projectLogo.file_size,'') AS "projectLogo.fileSize", IFNULL(projectLogo.file_url,'') AS "projectLogo.fileUrl", IFNULL(projectLogo.file_type,'') AS "projectLogo.fileType", a.login_logo AS "loginLogo.id", IFNULL(loginLogo.name,'') AS "loginLogo.name", IFNULL(loginLogo.file_type,'') AS "loginLogo.fileType", IFNULL(loginLogo.file_size,'') AS "loginLogo.fileSize", IFNULL(loginLogo.file_url,'') AS "loginLogo.fileUrl", a.sys_logo AS "sysLogo.id", IFNULL(sysLogo.name,'') AS "sysLogo.name", IFNULL(sysLogo.file_type,'') AS "sysLogo.fileType", IFNULL(sysLogo.file_size,'') AS "sysLogo.fileSize", IFNULL(sysLogo.file_url,'') AS "sysLogo.fileUrl", a.favicon AS "favicon.id", IFNULL(favicon.name,'') AS "favicon.name", IFNULL(favicon.file_type,'') AS "favicon.fileType", IFNULL(favicon.file_size,'') AS "favicon.fileSize", IFNULL(favicon.file_url,'') AS "favicon.fileUrl", a.login_bg AS "loginBg.id", IFNULL(loginBg.name,'') AS "loginBg.name", IFNULL(loginBg.file_type,'') AS "loginBg.fileType", IFNULL(loginBg.file_size,'') AS "loginBg.fileSize", IFNULL(loginBg.file_url,'') AS "loginBg.fileUrl", a.login_graph AS "loginGraph.id", IFNULL(loginGraph.name,'') AS "loginGraph.name", IFNULL(loginGraph.file_type,'') AS "loginGraph.fileType", IFNULL(loginGraph.file_size,'') AS "loginGraph.fileSize", IFNULL(loginGraph.file_url,'') AS "loginGraph.fileUrl", a.remarks AS "remarks", a.create_by AS "createBy", a.create_date AS "createDate", a.update_by AS "updateBy", a.update_date AS "updateDate", a.del_flag AS "delFlag" FROM sys_seting a LEFT JOIN sys_file projectLogo ON projectLogo.id = a.project_logo LEFT JOIN sys_file loginLogo ON loginLogo.id = a.login_logo LEFT JOIN sys_file sysLogo ON sysLogo.id = a.sys_logo LEFT JOIN sys_file favicon ON favicon.id = a.favicon LEFT JOIN sys_file loginBg ON loginBg.id = a.login_bg LEFT JOIN sys_file loginGraph ON loginGraph.id = a.login_graph WHERE 1=1 AND a.id > 0 AND a.del_flag = ? ORDER BY a.update_date DESC
2023-04-24 18:13:36.000 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-3] - ==> Parameters: 0(String)
2023-04-24 18:13:36.041 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-3] - <==      Total: 1
2023-04-24 18:13:36.400 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: SELECT a.id AS "id", a.user_id AS "userId", a.theme AS "theme", a.remarks AS "remarks", a.create_by AS "createBy", a.create_date AS "createDate", a.update_by AS "updateBy", a.update_date AS "updateDate", a.del_flag AS "delFlag" FROM sys_personal_theme a WHERE 1=1 AND a.id > 0 AND a.del_flag = ? AND a.user_id = ? ORDER BY a.update_date DESC
2023-04-24 18:13:36.401 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 0(String), 1467557202255437951(String)
2023-04-24 18:13:36.439 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 0
2023-04-24 18:13:36.629 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: SELECT a.id AS "id", a.name AS "name", a.theme AS "theme", a.is_default AS "isDefault", a.remarks AS "remarks", a.create_by AS "createBy", a.create_date AS "createDate", a.update_by AS "updateBy", a.update_date AS "updateDate", a.del_flag AS "delFlag" FROM sys_theme a WHERE 1=1 AND a.id > 0 AND a.del_flag = ? ORDER BY a.update_date DESC
2023-04-24 18:13:36.630 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 0(String)
2023-04-24 18:13:36.672 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 5
2023-04-24 18:13:36.857 INFO  --- [AuthController.java:172][http-nio-5000-exec-7] - User's token = eyJhbGciOiJIUzI1NiJ9.eyJqdGkiOiJqd3QiLCJpYXQiOjE2ODIzMzEyMTYsInN1YiI6IntcInRlbmFudF9pZFwiOlwibWFzdGVyXCIsXCJob3N0XCI6XCIwOjA6MDowOjA6MDowOjFcIixcInNlc3Npb25JZFwiOlwiMzU2ZWY0NWUtMmRkNy00YWRkLWFjOTktZmZkOWFhYjY2YWRhXCIsXCJ1c2VySWRcIjpcIjE0Njc1NTcyMDIyNTU0Mzc5NTFcIn0ifQ.W6_pViz3aBbVU0oZ-uvkKKEGi8H2HVptx8L5oPyQhXE
2023-04-24 18:13:37.854 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-8] - Request /websocket/1467557202255437951 get sessionId from super get getSessionId 31625648-9e6c-45d7-a6ee-dd5abb229b41
2023-04-24 18:13:37.957 INFO  --- [WebSocketServer.java:58][http-nio-5000-exec-8] - ---------websocket open---------1467557202255437951
2023-04-24 18:13:38.033 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-10] - Request /collect/sysCollect/listAllByUserId/1467557202255437951 get sessionId from super get getSessionId b05be2dd-37bd-48a5-9cfa-d41d6423b6fe
2023-04-24 18:13:38.033 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-9] - Request /noticesend/noticeReceiveSite/list get sessionId from super get getSessionId d9cbfdac-a12d-439b-b2bd-2912bb2cb424
2023-04-24 18:13:38.038 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-2] - Request /grid/userGrid/listAll get sessionId from super get getSessionId 12782375-e442-4f12-a3f1-53574c67334a
2023-04-24 18:13:38.070 INFO  --- [AjaxPermissionsAuthorizationFilter.java:49][http-nio-5000-exec-10] - Can not get token from the hearder of /collect/sysCollect/listAllByUserId/1467557202255437951 
2023-04-24 18:13:38.072 INFO  --- [AjaxPermissionsAuthorizationFilter.java:49][http-nio-5000-exec-9] - Can not get token from the hearder of /noticesend/noticeReceiveSite/list 
2023-04-24 18:13:38.082 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-5] - Reuest /noticesend/noticeReceiveSite/list get sessionId from request header 356ef45e-2dd7-4add-ac99-ffd9aab66ada
2023-04-24 18:13:38.082 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-4] - Reuest /collect/sysCollect/listAllByUserId/1467557202255437951 get sessionId from request header 356ef45e-2dd7-4add-ac99-ffd9aab66ada
2023-04-24 18:13:38.158 INFO  --- [AjaxPermissionsAuthorizationFilter.java:49][http-nio-5000-exec-2] - Can not get token from the hearder of /grid/userGrid/listAll 
2023-04-24 18:13:38.162 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-1] - Reuest /grid/userGrid/listAll get sessionId from request header 356ef45e-2dd7-4add-ac99-ffd9aab66ada
2023-04-24 18:13:38.208 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-4] - 当前租户:master
2023-04-24 18:13:38.209 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-5] - 当前租户:master
2023-04-24 18:13:38.253 INFO  --- [WebSocketServer.java:65][http-nio-5000-exec-8] - 当前在线人数为:1
2023-04-24 18:13:38.287 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-1] - 当前租户:master
2023-04-24 18:13:38.610 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-6] - Request /wf/task/page get sessionId from super get getSessionId 6581ffb3-81de-4436-8de0-4ce3dbd4ebc8
2023-04-24 18:13:38.610 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-3] - Request /permission/resources get sessionId from super get getSessionId db1201a9-aca9-4df3-8468-108e89cc836c
2023-04-24 18:13:38.648 INFO  --- [AjaxPermissionsAuthorizationFilter.java:49][http-nio-5000-exec-3] - Can not get token from the hearder of /permission/resources 
2023-04-24 18:13:38.648 INFO  --- [AjaxPermissionsAuthorizationFilter.java:49][http-nio-5000-exec-6] - Can not get token from the hearder of /wf/task/page 
2023-04-24 18:13:38.653 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-10] - Reuest /permission/resources get sessionId from request header 356ef45e-2dd7-4add-ac99-ffd9aab66ada
2023-04-24 18:13:38.653 INFO  --- [StatelessSessionManager.java:61][http-nio-5000-exec-7] - Reuest /wf/task/page get sessionId from request header 356ef45e-2dd7-4add-ac99-ffd9aab66ada
2023-04-24 18:13:38.772 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-7] - 当前租户:master
2023-04-24 18:13:38.775 INFO  --- [DsTokenProcessor.java:57][http-nio-5000-exec-10] - 当前租户:master
2023-04-24 18:13:38.776 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13005 Starting command -------------------- TaskQueryImpl ----------------------
2023-04-24 18:13:38.814 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13009 opening new command context
2023-04-24 18:13:38.856 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select count(distinct RES.ID_) from ACT_RU_TASK RES left join ACT_RU_IDENTITYLINK I on I.TASK_ID_ = RES.ID_ WHERE ( 1 = 1 ) and ( 1 = 1 and RES.ASSIGNEE_ = ? or ( RES.ASSIGNEE_ is null and I.TYPE_ = 'candidate' and ( I.USER_ID_ = ? ) ) )
2023-04-24 18:13:38.856 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1467557202255437951(String), 1467557202255437951(String)
2023-04-24 18:13:38.896 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:38.896 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13011 closing existing command context
2023-04-24 18:13:38.896 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-03006 Cache state after flush: [
]
2023-04-24 18:13:38.973 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13006 Finishing command -------------------- TaskQueryImpl ----------------------
2023-04-24 18:13:38.975 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13005 Starting command -------------------- TaskQueryImpl ----------------------
2023-04-24 18:13:39.013 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13009 opening new command context
2023-04-24 18:13:39.019 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select distinct RES.REV_, RES.ID_, RES.NAME_, RES.PARENT_TASK_ID_, RES.DESCRIPTION_, RES.PRIORITY_, RES.CREATE_TIME_, RES.OWNER_, RES.ASSIGNEE_, RES.DELEGATION_, RES.EXECUTION_ID_, RES.PROC_INST_ID_, RES.PROC_DEF_ID_, RES.CASE_EXECUTION_ID_, RES.CASE_INST_ID_, RES.CASE_DEF_ID_, RES.TASK_DEF_KEY_, RES.DUE_DATE_, RES.FOLLOW_UP_DATE_, RES.SUSPENSION_STATE_, RES.TENANT_ID_ from ACT_RU_TASK RES left join ACT_RU_IDENTITYLINK I on I.TASK_ID_ = RES.ID_ WHERE ( 1 = 1 ) and ( 1 = 1 and RES.ASSIGNEE_ = ? or ( RES.ASSIGNEE_ is null and I.TYPE_ = 'candidate' and ( I.USER_ID_ = ? ) ) ) order by RES.CREATE_TIME_ desc LIMIT ? OFFSET ?
2023-04-24 18:13:39.020 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1467557202255437951(String), 1467557202255437951(String), 5(Integer), 0(Integer)
2023-04-24 18:13:39.063 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 2
2023-04-24 18:13:39.064 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_RE_PROCDEF where ID_ = ?
2023-04-24 18:13:39.064 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1471665853870178447(String)
2023-04-24 18:13:39.103 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.104 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_RE_DEPLOYMENT where ID_ = ?
2023-04-24 18:13:39.104 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1471665853870178444(String)
2023-04-24 18:13:39.143 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.143 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_GE_BYTEARRAY where DEPLOYMENT_ID_ = ? and NAME_ = ?
2023-04-24 18:13:39.144 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1471665853870178444(String), Proc_lgagd5x1.bpmn(String)
2023-04-24 18:13:39.184 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.185 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_GE_BYTEARRAY where DEPLOYMENT_ID_ = ? and NAME_ = ?
2023-04-24 18:13:39.185 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1471665853870178444(String), Proc_lgagd5x1.svg(String)
2023-04-24 18:13:39.226 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.227 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13018 Processing deployment Proc_lgagd5x1
2023-04-24 18:13:39.227 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13019 Processing resource Proc_lgagd5x1.svg
2023-04-24 18:13:39.227 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13019 Processing resource Proc_lgagd5x1.bpmn
2023-04-24 18:13:39.256 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-01001 Parsing element from type 'process' with id 'Proc_lgagd5x1'
2023-04-24 18:13:39.256 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-01001 Parsing element from type 'activity' with id 'StartEvent_1'
2023-04-24 18:13:39.274 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-01001 Parsing element from type 'activity' with id 'task_apply'
2023-04-24 18:13:39.278 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-01001 Parsing element from type 'activity' with id 'Task_0pvt8bu'
2023-04-24 18:13:39.278 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-01001 Parsing element from type 'activity' with id 'EndEvent_03mitty'
2023-04-24 18:13:39.280 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_RE_PROCDEF where DEPLOYMENT_ID_ = ? and KEY_ = ?
2023-04-24 18:13:39.281 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1471665853870178444(String), Proc_lgagd5x1(String)
2023-04-24 18:13:39.320 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.320 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_RE_PROCDEF RES where KEY_ = ? and TENANT_ID_ is null and VERSION_ = ( select max(VERSION_) from ACT_RE_PROCDEF where KEY_ = ? and TENANT_ID_ is null)
2023-04-24 18:13:39.321 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: Proc_lgagd5x1(String), Proc_lgagd5x1(String)
2023-04-24 18:13:39.360 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.361 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13018 Processing deployment Proc_lgagd5x1
2023-04-24 18:13:39.362 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13019 Processing resource Proc_lgagd5x1.svg
2023-04-24 18:13:39.362 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13019 Processing resource Proc_lgagd5x1.bpmn
2023-04-24 18:13:39.362 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13018 Processing deployment Proc_lgagd5x1
2023-04-24 18:13:39.362 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13019 Processing resource Proc_lgagd5x1.svg
2023-04-24 18:13:39.362 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13019 Processing resource Proc_lgagd5x1.bpmn
2023-04-24 18:13:39.362 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13018 Processing deployment Proc_lgagd5x1
2023-04-24 18:13:39.362 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13019 Processing resource Proc_lgagd5x1.svg
2023-04-24 18:13:39.363 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13019 Processing resource Proc_lgagd5x1.bpmn
2023-04-24 18:13:39.363 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_RE_PROCDEF where ID_ = ?
2023-04-24 18:13:39.363 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1472016632439308483(String)
2023-04-24 18:13:39.402 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.403 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_RE_DEPLOYMENT where ID_ = ?
2023-04-24 18:13:39.403 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1472016632439308480(String)
2023-04-24 18:13:39.442 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.442 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_GE_BYTEARRAY where DEPLOYMENT_ID_ = ? and NAME_ = ?
2023-04-24 18:13:39.443 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1472016632439308480(String), Proc_lgals15v.bpmn(String)
2023-04-24 18:13:39.481 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.482 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==>  Preparing: select * from ACT_GE_BYTEARRAY where DEPLOYMENT_ID_ = ? and NAME_ = ?
2023-04-24 18:13:39.482 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - ==> Parameters: 1472016632439308480(String), Proc_lgals15v.svg(String)
2023-04-24 18:13:39.523 DEBUG --- [BaseJdbcLogger.java:137][http-nio-5000-exec-7] - <==      Total: 1
2023-04-24 18:13:39.524 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13018 Processing deployment Proc_lgals15v
2023-04-24 18:13:39.524 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-13019 Processing resource Proc_lgals15v.bpmn
2023-04-24 18:13:39.535 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-01001 Parsing element from type 'process' with id 'Proc_lgals15v'
2023-04-24 18:13:39.536 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-01001 Parsing element from type 'activity' with id 'StartEvent_1'
2023-04-24 18:13:39.536 DEBUG --- [BaseLogger.java:118][http-nio-5000-exec-7] - ENGINE-01001 Parsing element from type 'activity' with id 'task_apply'
